"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","젬파이터","javascript:void(0);","대전격투","4.75","0.01","64","1,382","70","1,230","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","썬 온라인","javascript:void(0);","RPG","0.03","0.01","39","1,381","143","590","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","넷마블 플러스맞고","javascript:void(0);","보드","0.28","0.01","158","1,364","40","2,066","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","피망 뉴포커","javascript:void(0);","보드","0.28","0.01","219","1,360","33","2,556","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","그라나도에스파다","javascript:void(0);","RPG","0.03","0.01","54","1,242","76","996","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.24","0.01","169","1,143","26","2,734","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","넷마블 베가세+","javascript:void(0);","보드","0.22","0.01","168","1,054","31","2,125","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","피망 루미큐브","javascript:void(0);","보드","0.22","0.01","101","1,041","64","1,018","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","시티레이서","javascript:void(0);","레이싱","0.38","0.01","70","908","49","1,103","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","크로노스","javascript:void(0);","RPG","0.02","0.01","22","905","121","466","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","62","880","55","940","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","28","866","107","484","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","22","806","231","240","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","천상비","javascript:void(0);","RPG","0.02","0.01","25","806","180","286","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","라그하임","javascript:void(0);","RPG","0.02","0.01","24","768","149","324","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","넷마블 캐릭챗","javascript:void(0);","보드","0.16","0.01","51","755","83","545","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","피망 상하이플러스","javascript:void(0);","보드","0.15","0.01","62","693","58","749","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","에이카","javascript:void(0);","RPG","0.02","0.01","19","685","120","353","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","스키드러쉬","javascript:void(0);","레이싱","0.28","0.01","54","675","53","765","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","씰온라인","javascript:void(0);","RPG","0.02","0.01","23","645","100","403","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","실크로드","javascript:void(0);","RPG","0.02","0.01","18","643","139","285","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","야채부락리","javascript:void(0);","RPG","0.02","0.01","97","624","37","978","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","12","624","193","219","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","20","591","75","514","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","칼온라인","javascript:void(0);","RPG","0.02","0.01","24","585","141","242","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","넷마블 어썰트기어","javascript:void(0);","아케이드","0.47","0.01","43","564","45","752","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","다크에덴 오리진","javascript:void(0);","RPG","0.01","0.01","30","554","93","378","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","십이지천","javascript:void(0);","RPG","0.01","0.01","16","546","95","356","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","엠게임 훌라","javascript:void(0);","보드","0.11","0.01","45","526","49","655","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","피망 틀린그림찾기","javascript:void(0);","보드","0.11","0.01","88","511","40","813","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","넷마블 오목","javascript:void(0);","보드","0.10","0.01","124","489","21","1,466","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","능력자X","javascript:void(0);","액션","0.04","0.01","41","479","57","516","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","34","454","73","386","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","넷마블 파워알까기","javascript:void(0);","보드","0.09","0.01","109","414","18","1,399","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","포키포키","javascript:void(0);","액션","0.04","0.01","22","410","78","307","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","골프스타","javascript:void(0);","스포츠","0.02","0.01","15","406","74","346","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","45","405","51","489","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","피망 치코치코더큐브","javascript:void(0);","보드","0.08","0.01","50","393","44","551","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","위드","javascript:void(0);","RPG","0.01","0.01","8","374","263","106","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","네이비필드","javascript:void(0);","RTS","0.01","0.01","23","346","52","420","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","9","330","133","154","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","넷마블 타짜","javascript:void(0);","보드","0.07","0.01","49","320","37","508","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","넷마블 마작","javascript:void(0);","보드","0.07","0.01","23","316","45","445","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","피망 오목","javascript:void(0);","보드","0.06","0.01","39","278","44","428","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","일랜시아","javascript:void(0);","RPG","0.01","0.01","37","275","28","613","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","트라비아2","javascript:void(0);","RPG","0.01","0.01","8","269","98","162","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","풍림화산","javascript:void(0);","RPG","0.01","0.01","8","251","161","94","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","청풍명월","javascript:void(0);","캐주얼","1.50","0.01","20","226","79","184","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","9","222","131","156","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","니다 온라인","javascript:void(0);","RPG","0.01","0.01","13","221","74","176","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","라펠즈","javascript:void(0);","RPG","0.01","0.01","8","215","171","96","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","7","171","129","102","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","큐온라인","javascript:void(0);","스포츠","0.01","0.01","5","147","146","72","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","디오","javascript:void(0);","RPG","0.01","0.01","4","141","159","88","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","엠게임 마작","javascript:void(0);","보드","0.03","0.01","15","122","43","178","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","프리프","javascript:void(0);","RPG","0.01","0.01","3","114","98","72","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.23","0.01","3","113","72","96","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","라피스","javascript:void(0);","RPG","0.01","0.01","7","109","52","127","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","엠게임 테마맞고","javascript:void(0);","보드","0.03","0.01","4","103","124","70","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","12","96","35","163","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","S4리그","javascript:void(0);","FPS","0.01","0.01","1","91","169","44","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","시아","javascript:void(0);","RPG","0.01","0.01","1","67","100","42","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","불멸온라인","javascript:void(0);","RPG","0.01","0.01","2","66","82","24","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","홀릭2","javascript:void(0);","RPG","0.01","0.01","2","60","85","32","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","엠게임 당구","javascript:void(0);","보드","0.02","0.01","4","59","97","58","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","어둠의전설","javascript:void(0);","RPG","0.01","0.01","3","55","145","28","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","에이스온라인","javascript:void(0);","아케이드","0.04","0.01","1","43","99","20","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","3","38","98","22","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","30","54","16","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","3","29","26","68","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","엠게임 오목","javascript:void(0);","보드","0.01","0.01","5","29","25","64","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","20","33","12","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","피망 섯다","javascript:void(0);","보드","0.01","0.01","3","11","23","28","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","군주Special","javascript:void(0);","RPG","0.01","0.01","1","6","6","16","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","5","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","배틀필드2","javascript:void(0);","FPS","0.01","0.01","1","4","18","6","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","라키온","javascript:void(0);","RPG","0.01","0.01","2","3","9","10","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 섯다","javascript:void(0);","보드","0.01","0.01","0","3","0","0","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","2","2","59","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","엘로아","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","날온라인","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","0","1","0","0","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
